run,tick,t_s,phase,body_yaw_present_rad,leg1_present_rad,leg2_present_rad,leg3_present_rad,leg4_present_rad,leg5_present_rad,leg6_present_rad,antenna_right_present_rad,antenna_left_present_rad,body_yaw_goal_rad,leg1_goal_rad,leg2_goal_rad,leg3_goal_rad,leg4_goal_rad,leg5_goal_rad,leg6_goal_rad,antenna_right_goal_rad,antenna_left_goal_rad
0,1411,28.220000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1412,28.240000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1413,28.260000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1414,28.280000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1415,28.300000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1416,28.320000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1417,28.340000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1418,28.360000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1419,28.380000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1420,28.400000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1421,28.420000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1422,28.440000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1423,28.460000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1424,28.480000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1425,28.500000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1426,28.520000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1427,28.540000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1428,28.560000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1429,28.580000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1430,28.600000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1431,28.620000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1432,28.640000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1433,28.660000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1434,28.680000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1435,28.700000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1436,28.720000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1437,28.740000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1438,28.760000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1439,28.780000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1440,28.800000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1441,28.820000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1442,28.840000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1443,28.860000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1444,28.880000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1445,28.900000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1446,28.920000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1447,28.940000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.046486,3.037282,,,,,,,,,
0,1448,28.960000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1449,28.980000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1450,29.000000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1451,29.020000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1452,29.040000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1453,29.060000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1454,29.080000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1455,29.100000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1456,29.120000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1457,29.140000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1458,29.160000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1459,29.180000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1460,29.200000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.046486,3.037282,,,,,,,,,
0,1461,29.220000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1462,29.240000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1463,29.260000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1464,29.280000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1465,29.300000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1466,29.320000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1467,29.340000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1468,29.360000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1469,29.380000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1470,29.400000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1471,29.420000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1472,29.440000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1473,29.460000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1474,29.480000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1475,29.500000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1476,29.520000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1477,29.540000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1478,29.560000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1479,29.580000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1480,29.600000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1481,29.620000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1482,29.640000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1483,29.660000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1484,29.680000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1485,29.700000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1486,29.720000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1487,29.740000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1488,29.760000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1489,29.780000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.035748,,,,,,,,,
0,1490,29.800000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1491,29.820000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1492,29.840000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1493,29.860000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1494,29.880000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.046486,3.037282,,,,,,,,,
0,1495,29.900000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1496,29.920000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1497,29.940000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1498,29.960000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1499,29.980000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.046486,3.037282,,,,,,,,,
0,1500,30.000000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1501,30.020000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1502,30.040000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1503,30.060000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1504,30.080000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1505,30.100000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1506,30.120000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1507,30.140000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1508,30.160000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1509,30.180000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1510,30.200000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1511,30.220000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1512,30.240000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1513,30.260000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1514,30.280000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1515,30.300000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1516,30.320000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1517,30.340000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1518,30.360000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1519,30.380000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1520,30.400000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1521,30.420000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1522,30.440000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1523,30.460000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1524,30.480000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1525,30.500000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1526,30.520000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1527,30.540000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.046486,3.037282,,,,,,,,,
0,1528,30.560000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1529,30.580000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1530,30.600000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1531,30.620000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1532,30.640000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1533,30.660000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1534,30.680000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1535,30.700000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1536,30.720000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1537,30.740000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1538,30.760000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1539,30.780000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1540,30.800000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1541,30.820000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1542,30.840000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1543,30.860000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1544,30.880000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1545,30.900000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1546,30.920000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1547,30.940000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1548,30.960000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1549,30.980000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1550,31.000000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1551,31.020000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1552,31.040000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1553,31.060000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1554,31.080000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1555,31.100000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1556,31.120000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1557,31.140000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1558,31.160000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1559,31.180000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1560,31.200000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1561,31.220000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1562,31.240000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1563,31.260000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1564,31.280000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1565,31.300000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1566,31.320000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1567,31.340000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1568,31.360000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1569,31.380000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1570,31.400000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1571,31.420000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1572,31.440000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1573,31.460000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1574,31.480000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1575,31.500000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1576,31.520000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1577,31.540000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1578,31.560000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1579,31.580000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1580,31.600000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1581,31.620000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1582,31.640000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1583,31.660000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1584,31.680000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1585,31.700000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1586,31.720000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1587,31.740000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
